chr5	33994606	35403147	1
chr5	35435451	35456221	1
chr5	38461922	38487618	1
chr5	37819003	38427804	1
chr5	37084330	37712384	1
chr5	36656459	36927950	1
chr5	36528829	36550863	1
chr5	36326747	36383638	1
chr5	35804567	36256393	1
chr5	41827731	43856708	1
chr5	43869613	43918248	1
chr5	44126113	44153006	1
chr5	44273862	104935005	1
chr3	124892879	125072934	1
chr3	124330554	124484441	1
chr6	66264951	66304875	1
chr6	66097411	66204703	1
chr6	65752502	65775567	1
chr6	65693759	65715294	1
chr6	65414875	65447523	1
chr3	36533181	36695057	1
chr3	36732841	37772003	1
chr3	37803444	38031530	1
chr3	38228369	38699251	1
chr3	39160025	39243754	1
chr3	39353899	39734458	1
chr3	39850765	39895732	1
chr3	39905117	39930087	1
chr3	40028774	40120643	1
chr3	40231841	40271504	1
chr3	40603595	41453131	1
chr3	41537855	41823278	1
chr3	42704266	42772901	1
chr3	43749675	44291325	1
chr3	44333957	44404537	1
chr8	60855718	60931136	1
chr8	59758150	60639829	1
chr8	55583257	55941352	1
chr8	55193249	55366457	1
chr8	55029877	55149576	1
chr8	54443925	54862770	1
chr8	54267411	54309921	1
chr8	53748157	53779546	1
chr8	53421406	53721070	1
chr8	53233014	53245307	1
chr8	51983885	53172758	1
chr8	51408748	51766546	1
chr8	51201417	51248380	1
chr8	50953587	51016504	1
chr8	46561439	50815189	1
chr8	46204506	46463754	1
chr8	45621293	46131361	1
chr8	44117194	45478712	1
chr8	43729664	43834462	1
chr8	43505640	43609070	1
chr5	108741922	108796851	2
chr5	108883469	108967383	2
chr5	109038255	109061212	2
chr5	33994606	35373040	2
chr5	37819003	38401609	2
chr5	37431442	37712384	2
chr5	37178105	37348057	2
chr5	36656459	36900965	2
chr5	36351636	36383638	2
chr5	35804692	36256393	2
chr5	41889563	43856708	2
chr5	44294133	69010476	2
chr5	69103688	69122232	2
chr5	69169977	69247150	2
chr5	70201578	71991279	2
chr5	72485341	72524795	2
chr5	72914065	72941564	2
chr5	73114715	73152499	2
chr5	73307297	73846400	2
chr5	73915104	73965262	2
chr5	74140582	74550180	2
chr5	74694231	74947424	2
chr5	75037170	75578185	2
chr5	75866962	76117372	2
chr5	76267269	76303032	2
chr5	76545279	77292959	2
chr5	77436761	81951213	2
chr5	81983247	82206841	2
chr5	82242049	82597906	2
chr5	82633028	82678011	2
chr5	83114223	83497849	2
chr5	83522362	83784429	2
chr5	83801376	85469019	2
chr5	85565487	87336056	2
chr5	87346549	87355622	2
chr5	87977860	88437772	2
chr5	88793948	89231935	2
chr5	89251654	89323047	2
chr5	89362598	90062824	2
chr5	90380552	91296157	2
chr5	91408917	92306738	2
chr5	92333217	92433952	2
chr5	93394375	93427298	2
chr5	93459200	93475941	2
chr5	97659589	98798391	2
chr5	99672520	99703078	2
chr5	99946052	100496669	2
chr5	101051456	102370881	2
chr5	102478398	102506603	2
chr5	102676375	102697309	2
chr5	103155215	103417405	2
chr5	103587781	104814555	2
chr6	58761157	59317794	2
chr6	60636980	61673751	2
chr6	61706836	61742830	2
chr6	61880257	61911701	2
chr3	140577449	141378735	2
chr3	137572890	140544896	2
chr3	137475157	137536591	2
chr3	137239179	137347193	2
chr3	135182451	135696002	2
chr3	133620612	135061127	2
chr3	133540865	133580301	2
chr3	133164367	133391061	2
chr3	132917476	132980701	2
chr3	132495681	132877659	2
chr3	131870164	132431808	2
chr3	131728314	131765143	2
chr3	131476164	131499118	2
chr3	129637305	130434041	2
chr3	129468871	129531414	2
chr3	129019705	129445140	2
chr3	127353896	128990959	2
chr3	126660088	127234509	2
chr3	125585161	126514607	2
chr3	125519704	125548514	2
chr3	124892879	125014280	2
chr3	124330554	124456041	2
chr6	66118214	66204703	2
chr3	36533181	36664043	2
chr3	36732841	37069884	2
chr3	37104947	37740491	2
chr3	37877181	38005560	2
chr3	38228369	38415801	2
chr3	39216914	39243754	2
chr3	39387637	39686068	2
chr3	39883303	39895732	2
chr3	40028774	40079286	2
chr3	40603595	41374906	2
chr3	41406747	41440309	2
chr3	41537855	41773298	2
chr3	42704266	42728330	2
chr3	43749675	44249573	2
chr3	44333957	44380689	2
chr3	45881603	46359456	2
chr3	46856452	47584693	2
chr3	47784954	47912696	2
chr3	48001222	48228907	2
chr3	48275890	48704501	2
chr3	49612919	50181665	2
chr3	50228095	50313081	2
chr3	50516056	51217156	2
chr3	51287798	51596806	2
chr8	84414811	84674488	2
chr8	84031641	84215146	2
chr8	83932441	83983164	2
chr8	83298913	83577229	2
chr8	83095982	83136232	2
chr8	83017888	83057710	2
chr8	60855718	60892969	2
chr8	59970269	60510897	2
chr8	59807564	59970269	2
chr8	55614080	55941352	2
chr8	55246933	55366457	2
chr8	55051518	55149576	2
chr8	54443925	54842309	2
chr8	53523180	53710225	2
chr8	53421406	53435459	2
chr8	52126863	53136367	2
chr8	51408748	51734656	2
chr8	50991358	51016504	2
chr8	46561439	50779173	2
chr8	46413141	46435469	2
chr8	46204506	46296395	2
chr8	45667381	46131361	2
chr8	44117194	45437905	2
chr8	43548611	43585470	2
chr5	108741922	108773579	3
chr5	108883469	108933437	3
chr5	34019351	34717615	3
chr5	34746744	35143842	3
chr5	35172738	35240333	3
chr5	35241082	35343375	3
chr5	37819003	38377756	3
chr5	37431442	37704804	3
chr5	37198129	37348057	3
chr5	36688225	36900965	3
chr5	36160874	36234643	3
chr5	35831103	36140382	3
chr5	41925257	42002885	3
chr5	42084335	43122401	3
chr5	43122401	43745888	3
chr5	44480079	44766807	3
chr5	45605719	45918379	3
chr5	45949862	45975608	3
chr5	46570281	46609436	3
chr5	46730751	47812616	3
chr5	51161667	51964063	3
chr5	52720386	52823966	3
chr5	52916012	56699151	3
chr5	57165146	57191184	3
chr5	57347129	57372933	3
chr5	57432001	57555296	3
chr5	57651893	57729078	3
chr5	57806484	57994470	3
chr5	58332397	58454208	3
chr5	58491186	58527879	3
chr5	58567627	58658893	3
chr5	58703324	59281503	3
chr5	59393971	59444052	3
chr5	59488909	59534976	3
chr5	59582718	60212315	3
chr5	60429886	60534429	3
chr5	60534429	63155021	3
chr5	63292356	63380341	3
chr5	63590475	63670918	3
chr5	64194055	68849963	3
chr5	70201578	71934445	3
chr5	73307297	73846400	3
chr5	73915104	73955234	3
chr5	74140582	74304955	3
chr5	74317617	74528265	3
chr5	74730522	74885570	3
chr5	75074597	75414132	3
chr5	75454429	75578185	3
chr5	75866962	76072723	3
chr5	76545279	77256272	3
chr5	77436761	77572465	3
chr5	77596354	77813623	3
chr5	77857592	79961922	3
chr5	79976580	80679582	3
chr5	80755960	81939867	3
chr5	82029318	82206841	3
chr5	82272690	82548810	3
chr5	82661131	82678011	3
chr5	83186234	83497849	3
chr5	83579006	83754028	3
chr5	83830742	85469019	3
chr5	85615074	87336056	3
chr5	87883575	87893536	3
chr5	87997927	88437772	3
chr5	88793948	89033528	3
chr5	89073544	89231935	3
chr5	89251654	89275263	3
chr5	89362598	90041678	3
chr5	90429966	90726760	3
chr5	90726760	91288158	3
chr5	91493718	91592129	3
chr5	91592129	91611928	3
chr5	91653862	92025678	3
chr5	92069274	92277902	3
chr5	92333217	92402506	3
chr5	97667967	98778613	3
chr5	99984966	100496669	3
chr5	101051456	102340802	3
chr5	103190132	103218762	3
chr5	103218762	103247195	3
chr5	103619257	104814555	3
chr6	58761157	59317794	3
chr6	60636980	61639383	3
chr3	141109381	141336500	3
chr3	140615568	141036067	3
chr3	140277611	140307686	3
chr3	139926419	140081334	3
chr3	137641064	139872490	3
chr3	137572890	137606739	3
chr3	137239179	137291322	3
chr3	135182451	135664225	3
chr3	134743448	135038213	3
chr3	133620612	134707452	3
chr3	133320354	133347338	3
chr3	133187775	133319606	3
chr3	132944280	132980701	3
chr3	132724763	132833668	3
chr3	132495681	132706702	3
chr3	132371802	132431808	3
chr3	131888037	132234231	3
chr3	130313764	130403276	3
chr3	130078995	130292811	3
chr3	129637305	130045334	3
chr3	129502791	129531414	3
chr3	129019705	129410808	3
chr3	128788128	128816917	3
chr3	127861084	128601912	3
chr3	127789485	127828470	3
chr3	127353896	127605468	3
chr3	126802767	127234509	3
chr3	125585161	126481263	3
chr3	124932352	125014280	3
chr3	124330554	124433942	3
chr6	66118214	66163758	3
chr3	36577045	36664043	3
chr3	36732841	37053248	3
chr3	37129739	37740491	3
chr3	37912711	38005560	3
chr3	38228369	38370926	3
chr3	39459190	39537716	3
chr3	39546118	39575885	3
chr3	39599607	39625160	3
chr3	40047474	40079286	3
chr3	40621446	40845966	3
chr3	40868879	41253822	3
chr3	41288159	41374906	3
chr3	41550186	41773298	3
chr3	43804984	44079592	3
chr3	44104312	44217922	3
chr3	44370514	44380689	3
chr3	45881603	46325024	3
chr3	46856452	47533114	3
chr3	47845424	47912696	3
chr3	48089711	48228907	3
chr3	48316773	48451286	3
chr3	48452312	48526646	3
chr3	49668959	50181665	3
chr3	50228095	50260022	3
chr3	50533498	50786840	3
chr3	50825635	51217156	3
chr3	51351495	51596806	3
chr3	51632731	52022989	3
chr8	85440897	85777530	3
chr8	84466246	84655546	3
chr8	84031641	84066191	3
chr8	83298913	83553879	3
chr8	83095982	83115853	3
chr8	81938075	82647728	3
chr8	81215683	81907212	3
chr8	80619308	81177324	3
chr3	79297193	80241347	3
chr3	79057429	79263777	3
chr3	75860357	79022212	3
chr8	68090873	69216625	3
chr8	66617087	67801520	3
chr8	65078630	66570865	3
chr8	64838799	64961889	3
chr8	64613086	64835721	3
chr8	64494825	64517438	3
chr8	63368293	64445902	3
chr8	62377573	63348104	3
chr8	61238365	62228751	3
chr8	60363722	60488816	3
chr8	60033895	60212990	3
chr8	60004323	60032333	3
chr8	59842263	59970269	3
chr8	55614080	55897659	3
chr8	55246933	55315778	3
chr8	55051518	55112103	3
chr8	54475745	54842309	3
chr8	52548513	53120479	3
chr8	52301456	52536921	3
chr8	52166581	52270365	3
chr8	51582013	51670670	3
chr8	51448121	51581765	3
chr8	49768940	50742554	3
chr8	47054401	49724207	3
chr8	46726828	47018069	3
chr8	46561439	46691348	3
chr8	46204506	46278775	3
chr8	45667381	46097261	3
chr8	45110043	45400462	3
chr8	44558691	44990883	3
chr8	44392764	44472502	3
chr8	44117194	44329174	3
chr5	108883469	108904267	4
chr5	34059837	34190633	4
chr5	34326070	34717615	4
chr5	34764565	35143842	4
chr5	35208282	35240333	4
chr5	35273263	35343375	4
chr5	37879074	38358963	4
chr5	37833645	37865537	4
chr5	37431442	37678571	4
chr5	37198129	37266628	4
chr5	36808406	36873053	4
chr5	36688225	36785319	4
chr5	36160874	36213602	4
chr5	35831103	36109110	4
chr5	41965276	42002885	4
chr5	42125116	42858735	4
chr5	42893319	43122401	4
chr5	43165631	43329604	4
chr5	43329604	43493603	4
chr5	43528639	43649181	4
chr5	44508371	44736229	4
chr5	45694598	45894825	4
chr5	46730751	47693653	4
chr5	51307551	51401855	4
chr5	51462178	51923677	4
chr5	52720386	52789299	4
chr5	52955978	53410254	4
chr5	53536550	53746498	4
chr5	53789608	54698766	4
chr5	54821690	54866094	4
chr5	54988023	55086699	4
chr5	55125127	55206645	4
chr5	55483081	55548947	4
chr5	55781504	56098902	4
chr5	56147641	56434611	4
chr5	57525383	57555296	4
chr5	57670048	57729078	4
chr5	57855318	57994470	4
chr5	58371969	58418962	4
chr5	58567627	58606884	4
chr5	58703324	59245098	4
chr5	59620257	60212315	4
chr5	60481126	60534429	4
chr5	61330867	61386863	4
chr5	61741456	61887487	4
chr5	61887487	61954016	4
chr5	62209617	62490338	4
chr5	63069552	63111259	4
chr5	63292356	63343110	4
chr5	63641919	63670918	4
chr5	64297514	66407767	4
chr5	66437127	66461571	4
chr5	66488124	66503653	4
chr5	66531224	66625385	4
chr5	66699884	67327946	4
chr5	67369943	67409161	4
chr5	67719619	67948753	4
chr5	68381574	68512001	4
chr5	68628196	68674374	4
chr5	70225348	71910431	4
chr5	73349114	73846400	4
chr5	74156030	74284020	4
chr5	74344994	74528265	4
chr5	74730522	74863607	4
chr5	75074597	75391328	4
chr5	75454429	75557544	4
chr5	75866962	76028829	4
chr5	76695258	77256272	4
chr5	77476100	77541548	4
chr5	77596354	77784074	4
chr5	77880537	79961922	4
chr5	79976580	80652588	4
chr5	80755960	81906281	4
chr5	82073826	82206841	4
chr5	82272690	82530630	4
chr5	83186234	83482253	4
chr5	83579006	83742516	4
chr5	83830742	85444526	4
chr5	85659224	87336056	4
chr5	88170599	88275470	4
chr5	88298218	88367789	4
chr5	88793948	89033528	4
chr5	89102696	89231935	4
chr5	89405150	89610475	4
chr5	89652501	90017476	4
chr5	90429966	90688181	4
chr5	90758792	91219939	4
chr5	91527855	91564248	4
chr5	91653862	91997268	4
chr5	92098384	92277902	4
chr5	92367222	92402506	4
chr5	97697889	98778613	4
chr5	100017241	100137400	4
chr5	100173392	100496669	4
chr5	101066751	101309877	4
chr5	101334098	101910089	4
chr5	102007305	102191282	4
chr5	102227754	102340802	4
chr5	103661286	103841673	4
chr5	103881484	103959584	4
chr5	103962191	104686109	4
chr6	58761157	59264229	4
chr6	60648018	60691452	4
chr6	60691452	61598479	4
chr3	141137401	141301117	4
chr3	140615568	140997934	4
chr3	139926419	140049475	4
chr3	137672464	139872490	4
chr3	137256736	137291322	4
chr3	135182451	135623120	4
chr3	134743448	135021783	4
chr3	133668699	134707452	4
chr3	133218838	133288276	4
chr3	132760497	132833668	4
chr3	132495681	132671264	4
chr3	132405448	132431808	4
chr3	131888037	132199369	4
chr3	130313764	130377741	4
chr3	130115329	130292811	4
chr3	129712561	130020385	4
chr3	129646268	129711153	4
chr3	129019705	129367119	4
chr3	127873800	128601912	4
chr3	127396169	127605468	4
chr3	126833954	127234509	4
chr3	125623740	126481263	4
chr3	124932352	124992827	4
chr3	36577045	36622090	4
chr3	36732841	37027917	4
chr3	37172017	37740491	4
chr3	37912711	37975282	4
chr3	38262905	38370926	4
chr3	39459190	39492176	4
chr3	40621446	40828356	4
chr3	40868879	41013583	4
chr3	41037905	41233001	4
chr3	41288159	41337130	4
chr3	41615637	41744855	4
chr3	43804984	44026588	4
chr3	44104312	44169870	4
chr3	45898635	46141767	4
chr3	46203104	46325024	4
chr3	46893963	47533114	4
chr3	47872024	47912696	4
chr3	48115433	48228907	4
chr3	48316773	48425328	4
chr3	48452312	48501090	4
chr3	49708004	50055870	4
chr3	50088195	50181665	4
chr3	50533498	50732399	4
chr3	50862238	51060690	4
chr3	51093159	51217156	4
chr3	51386247	51548065	4
chr3	51632731	52022989	4
chr8	85631859	85777530	4
chr8	85473383	85616128	4
chr8	84505053	84655546	4
chr8	83323345	83539146	4
chr8	82440559	82617709	4
chr8	82060027	82440328	4
chr8	81512315	81699844	4
chr8	81486900	81512315	4
chr8	80878337	81177324	4
chr8	80663494	80850086	4
chr3	79328451	80241347	4
chr3	79057429	79244024	4
chr3	78592798	78841897	4
chr3	77942360	78396289	4
chr3	77821788	77875552	4
chr3	76909802	77346901	4
chr3	76488169	76681075	4
chr3	76396900	76463497	4
chr3	76327658	76353479	4
chr8	69837917	69857993	4
chr8	68147051	69216625	4
chr8	67421001	67801520	4
chr8	66643456	67410627	4
chr8	65078630	66531065	4
chr8	64838799	64928640	4
chr8	64665744	64835721	4
chr8	63368293	64401598	4
chr8	62377573	63311545	4
chr8	61882292	61989264	4
chr8	61544409	61578181	4
chr8	61238365	61507235	4
chr8	60403851	60488816	4
chr8	60033895	60179079	4
chr8	59842263	59930294	4
chr8	55775344	55798786	4
chr8	55624734	55773996	4
chr8	55085246	55112103	4
chr8	54475745	54804927	4
chr8	52548513	53070793	4
chr8	52328338	52536921	4
chr8	52166581	52237218	4
chr8	51582013	51623196	4
chr8	51488009	51581765	4
chr8	50384296	50708189	4
chr8	49810600	50138136	4
chr8	49100499	49691359	4
chr8	48750511	49061495	4
chr8	48114273	48723736	4
chr8	47321621	48086203	4
chr8	47054401	47281189	4
chr8	46726828	46993795	4
chr8	46561439	46658258	4
chr8	46204506	46253103	4
chr8	45667381	46066717	4
chr8	45137669	45400462	4
chr8	44392764	44436747	4
chr8	44164489	44329174	4
chr13	74276273	74501635	1
chr13	73779697	74167657	1
chr13	73160725	73524437	1
chr13	72842490	73087070	1
chr13	72646349	72808544	1
chr13	71649113	72557449	1
chr13	71102437	71436231	1
chr13	70426299	71042582	1
chr13	70174732	70232120	1
chr13	69645673	70143496	1
chr13	69267958	69621395	1
chr15	31394957	32688016	1
chr15	30864651	30946381	1
chr15	29444494	30822512	1
chr15	29084345	29369802	1
chr15	28690819	29047852	1
chr15	27699778	28600476	1
chr15	27038026	27182838	1
chr15	26660175	26695811	1
chr15	24706335	26561135	1
chr15	23974627	24477678	1
chr15	23344254	23776086	1
chr15	23291191	23319835	1
chr15	23006177	23105592	1
chr15	22100999	22467088	1
chr15	20561668	21154347	1
chr15	19814707	20095635	1
chr15	18691696	19418231	1
chr15	18368463	18422031	1
chr15	17524935	17906899	1
chr15	16215563	17430072	1
chr15	13949566	16184570	1
chr15	13902378	13915668	1
chr15	13297104	13592337	1
chr15	12931656	13164243	1
chr15	12783993	12872154	1
chr15	12509268	12580354	1
chr15	11424157	12294305	1
chr15	11212630	11261654	1
chr15	9675387	10860786	1
chr15	9604524	9644978	1
chr15	9533494	9567882	1
chr15	8143572	8760710	1
chr15	7775938	8007633	1
chr15	5650785	6811802	1
chr15	5110251	5367200	1
chr15	4373370	4442239	1
chr15	4251184	4333660	1
chr15	3182477	4172772	1
chr13	120051289	120284309	1
chr13	118244390	119799567	1
chr13	117119316	118182625	1
chr13	116821004	117074846	1
chr13	116146929	116783371	1
chr13	114160519	114746175	1
chr13	113709613	113870389	1
chr13	113504230	113686249	1
chr13	113365711	113421275	1
chr13	108760172	112953172	1
chr13	107332057	107878125	1
chr13	106916238	107224174	1
chr13	106398786	106868867	1
chr13	106194750	106356057	1
chr13	106006733	106107764	1
chr13	105146788	105547206	1
chr13	105074589	105105636	1
chr13	104829065	105033137	1
chr13	104666440	104710787	1
chr13	102622786	104633778	1
chr13	102424882	102506125	1
chr13	101854579	101964111	1
chr13	100110276	100877543	1
chr13	97672694	99869081	1
chr13	97450924	97550393	1
chr13	97363184	97410696	1
chr13	74777262	97245470	1
chr17	60714227	61864860	1
chr17	62040531	63692372	1
chr17	64033204	64629945	1
chr17	64650948	65388421	1
chr17	65445333	65755358	1
chr18	32854163	33188177	1
chr18	33231498	33880763	1
chr18	45760639	46234113	1
chr18	46746327	46910159	1
chr18	47128840	48142215	1
chr18	49195605	49247292	1
chr18	49278081	49613553	1
chr18	49751211	49790051	1
chr18	49908298	51187115	1
chr18	50844334	50952911	1
chr18	51187201	51298791	1
chr18	51330495	51633167	1
chr18	52012161	52044453	1
chr18	52159139	52234647	1
chr18	52256708	53714781	1
chr18	53764601	53785260	1
chr18	56955990	56990133	1
chr18	57028658	58434024	1
chr18	58613952	60338669	1
chr11	54113377	54369526	1
chr11	53885906	53961717	1
chr11	51811485	53579128	1
chr11	51529651	51634156	1
chr13	55851064	57526933	1
chr13	57639944	58230739	1
chr18	35471096	35751623	1
chr18	35877966	35904106	1
chr18	35930640	35946161	1
chr18	35960505	36369264	1
chr18	36427982	37184548	1
chr18	37352877	37784797	1
chr18	37911688	39605137	1
chr18	40030830	43473290	1
chr18	43520420	43706798	1
chr18	61961209	62776193	1
chr18	61361575	61585611	1
chr18	60703520	60990478	1
chr11	54692622	55393970	1
chr11	56145138	56169732	1
chr11	56488047	57392041	1
chr11	45313877	48600776	1
chr11	45152112	45192330	1
chr11	45034387	45117758	1
chr11	44590526	44630265	1
chr11	44514829	44554666	1
chr11	44164120	44472213	1
chr11	43860411	44027825	1
chr11	42558696	43681318	1
chr11	40997149	42516349	1
chr11	40959804	40985459	1
chr11	40400453	40459890	1
chr11	39702839	40361182	1
chr11	37774191	39216572	1
chr11	37251422	37527715	1
chr11	36714734	37012882	1
chr11	36529868	36608828	1
chr11	33903121	36323334	1
chr11	33492341	33527711	1
chr11	33290467	33444154	1
chr13	53867573	55715082	1
chr11	50196102	50635421	1
chr11	49091386	50054824	1
chr11	48984214	49001177	1
chr11	48638234	48669959	1
chr13	74309533	74501635	2
chr13	74012795	74167657	2
chr13	73815074	73840106	2
chr13	73201213	73524437	2
chr13	72842490	73062498	2
chr13	72646349	72770611	2
chr13	72002770	72557449	2
chr13	71837959	71965724	2
chr13	71723986	71799857	2
chr13	71119605	71436231	2
chr13	70515271	71025483	2
chr13	69679687	70143496	2
chr13	69300095	69621395	2
chr13	68688226	69044341	2
chr15	31965840	32688016	2
chr15	31751635	31939947	2
chr15	31430836	31750750	2
chr15	30892334	30946381	2
chr15	30460970	30788968	2
chr15	30132184	30460970	2
chr15	29452748	30099807	2
chr15	29084345	29306516	2
chr15	29001176	29023246	2
chr15	28690819	28981664	2
chr15	28546015	28582157	2
chr15	28070958	28546015	2
chr15	27728844	27952246	2
chr15	27038026	27137824	2
chr15	26324002	26353310	2
chr15	26085214	26287574	2
chr15	25616728	25859561	2
chr15	24784228	25504673	2
chr15	23974627	24421900	2
chr15	23688831	23713381	2
chr15	23344254	23628570	2
chr15	23006177	23084481	2
chr15	22180148	22435883	2
chr15	20765744	21028467	2
chr15	20676235	20765744	2
chr15	20598907	20626251	2
chr15	19851516	20095635	2
chr15	18743873	19418231	2
chr15	17708697	17870975	2
chr15	17524935	17630393	2
chr15	16360539	17410645	2
chr15	16239922	16358724	2
chr15	14012022	16160586	2
chr15	13340643	13592337	2
chr15	13073121	13164243	2
chr15	12984132	13026209	2
chr15	12783993	12844558	2
chr15	12064792	12269734	2
chr15	11698796	12063698	2
chr15	11448519	11663901	2
chr15	11212630	11235413	2
chr15	10428987	10816430	2
chr15	10384513	10428987	2
chr15	10234571	10262016	2
chr15	9700295	10115784	2
chr15	8273790	8760710	2
chr15	8170259	8242671	2
chr15	7889715	7989041	2
chr15	7808627	7889689	2
chr15	5703729	6811802	2
chr15	5143467	5367200	2
chr15	3182477	4149062	2
chr13	120051289	120277942	2
chr13	119580779	119756544	2
chr13	119382634	119546268	2
chr13	118244390	119341727	2
chr13	117639889	118182625	2
chr13	117498080	117531904	2
chr13	117168923	117311012	2
chr13	116821004	117011663	2
chr13	116146929	116647518	2
chr13	114497677	114746175	2
chr13	114191133	114400457	2
chr13	113709613	113831639	2
chr13	113530527	113686249	2
chr13	112338749	112778293	2
chr13	110935912	110971026	2
chr13	110354473	110390946	2
chr13	110053036	110091459	2
chr13	109062301	109439647	2
chr13	109002975	109038534	2
chr13	108953257	108978114	2
chr13	107332057	107829094	2
chr13	106916238	107215281	2
chr13	106398786	106832157	2
chr13	106230205	106356057	2
chr13	106060965	106084142	2
chr13	105354440	105503528	2
chr13	105171755	105354440	2
chr13	104918555	105016749	2
chr13	104856419	104918555	2
chr13	104666440	104683891	2
chr13	103004759	104633778	2
chr13	102651945	102972142	2
chr13	102466278	102506125	2
chr13	101259358	101618826	2
chr13	101231099	101259358	2
chr13	100110276	100877543	2
chr13	97700796	99869081	2
chr13	97450924	97510535	2
chr13	97151151	97210868	2
chr13	97034917	97111889	2
chr13	96351580	96375743	2
chr13	96265033	96305693	2
chr13	95675021	95750360	2
chr13	95567063	95586509	2
chr13	94854678	95516791	2
chr13	94630138	94685057	2
chr13	94430430	94588910	2
chr13	94200929	94262465	2
chr13	94058323	94183062	2
chr13	93723946	93939885	2
chr13	93131022	93401529	2
chr13	92941836	92969528	2
chr13	92007938	92036096	2
chr13	91772923	91963914	2
chr13	91140238	91649818	2
chr13	90019584	91054535	2
chr13	89475596	89776100	2
chr13	89383802	89426162	2
chr13	89093556	89147597	2
chr13	89020690	89047803	2
chr13	84913454	84960691	2
chr13	83760244	83798217	2
chr13	83622607	83660815	2
chr13	83490492	83573041	2
chr13	82057668	82650827	2
chr13	81486131	81562474	2
chr13	80329275	80856300	2
chr13	79921516	80173411	2
chr13	79416633	79460409	2
chr13	79206548	79262904	2
chr13	77963445	77982283	2
chr13	77240156	77314413	2
chr13	76939102	77180021	2
chr13	76599589	76623684	2
chr13	75826047	76555904	2
chr13	74777262	75050909	2
chr17	17039676	17591724	2
chr17	16676517	16965120	2
chr1	97714222	97735372	2
chr1	98024517	98033693	2
chr1	99567117	99588008	2
chr17	59767695	59883489	2
chr17	60732637	60818886	2
chr17	60863662	61441533	2
chr17	61462252	61864860	2
chr17	62076060	62861165	2
chr17	62908611	63024373	2
chr17	63063954	63632286	2
chr17	64064198	64629945	2
chr17	64845131	64880160	2
chr17	64906623	65295962	2
chr17	65464532	65688397	2
chr18	32854163	33129546	2
chr18	33400473	33637340	2
chr18	33639899	33856180	2
chr18	45760639	46176123	2
chr18	46763875	46910159	2
chr18	47150326	47372802	2
chr18	47372802	48087356	2
chr18	49328200	49613553	2
chr18	49908298	51187115	2
chr18	50879393	50952911	2
chr18	51187201	51268096	2
chr18	51431241	51608475	2
chr18	52278092	52533396	2
chr18	52579344	53190758	2
chr18	53218918	53714781	2
chr18	57028658	57154134	2
chr18	57296267	57343221	2
chr18	57382041	57451181	2
chr18	57681994	58391719	2
chr18	58718712	58757042	2
chr18	58819071	58863377	2
chr18	58897420	59699424	2
chr18	59737836	60027499	2
chr18	60063833	60338669	2
chr11	54541853	54563859	2
chr11	54151126	54268273	2
chr11	51811485	53538842	2
chr11	51566957	51634156	2
chr13	55899364	56732225	2
chr13	56732225	56912748	2
chr13	56951092	57262819	2
chr13	57296893	57494916	2
chr13	57639944	58054988	2
chr18	35512431	35602786	2
chr18	35602786	35722420	2
chr18	35998568	36331689	2
chr18	36427982	36753022	2
chr18	36785717	37159685	2
chr18	37429173	37598287	2
chr18	37660589	37683742	2
chr18	37958435	39605137	2
chr18	40161128	40192998	2
chr18	40220721	40428572	2
chr18	40428572	40566087	2
chr18	40955084	41653137	2
chr18	41692402	42509840	2
chr18	42553408	42792798	2
chr18	42826526	43261666	2
chr18	43291392	43407992	2
chr18	43520420	43682657	2
chr18	61361575	61551650	2
chr18	60861653	60959770	2
chr18	60724492	60861653	2
chr11	54714794	55256633	2
chr11	55291539	55393970	2
chr11	56524923	57083905	2
chr11	57112196	57148907	2
chr11	57196763	57347637	2
chr11	57694887	57721564	2
chr11	47946255	48600776	2
chr11	45696554	47214411	2
chr11	45349497	45666251	2
chr11	44323750	44472213	2
chr11	44189445	44209192	2
chr11	43860411	43922918	2
chr11	42602038	43681318	2
chr11	41946123	42478129	2
chr11	41137234	41946123	2
chr11	41046381	41111270	2
chr11	39749584	40361182	2
chr11	38738965	39143665	2
chr11	37804068	38544288	2
chr11	37251422	37486900	2
chr11	36747398	37012882	2
chr11	36570167	36608828	2
chr11	35126588	36285005	2
chr11	34743127	35096070	2
chr11	33903121	34705058	2
chr11	33315227	33418366	2
chr13	53867573	55715082	2
chr11	50681194	51276951	2
chr11	50229726	50622180	2
chr11	49800022	50029213	2
chr11	49564600	49770365	2
chr11	49410367	49560453	2
chr13	30753997	30976955	1
chr13	31008685	31816097	1
chr13	31939534	34082513	1
chr13	34211159	34247589	1
chr13	34292796	36041046	1
chr13	36143463	36237801	1
chr13	36263288	36330531	1
chr13	36559384	36740150	1
chr13	36872936	36990039	1
chr13	37128488	37175561	1
chr13	37373838	37411117	1
chr13	41111923	41382659	1
chr13	41497183	42668762	1
chr13	42844999	43129851	1
chr13	43217311	43251760	1
chr13	43278481	44267762	1
chr13	44400463	45462032	1
chr13	45599622	45779806	1
chr13	45929094	47385471	1
chr13	24985176	30370483	1
chr13	24922766	24949560	1
chr13	24691948	24766193	1
chr13	24134413	24189659	1
chr13	23513374	24093037	1
chr13	21621565	21682069	1
chr13	21500414	21581395	1
chr13	21373621	21437232	1
chr17	35399287	36020538	1
chr17	34835067	35181032	1
chr17	34404075	34503567	1
chr17	27053728	28123982	1
chr17	28203217	28220318	1
chr17	28462621	28544643	1
chr17	28753939	28796710	1
