chr22	560000	1240000	4
chr22	1280000	1480000	4
chr22	17960000	18320000	4
chr22	18480000	18640000	4
chr22	19880000	20800000	4
chr22	21080000	21120000	4
chr22	21160000	21800000	4
chr22	21880000	22000000	4
chr22	22640000	23120000	4
chr22	23520000	23680000	4
chr22	23680000	23880000	4
chr22	24200000	24360000	4
chr22	25040000	25680000	4
chr22	25760000	26400000	4
chr22	26520000	26560000	4
chr22	27360000	27600000	4
chr22	27760000	28560000	4
chr22	28600000	28760000	4
chr22	28840000	29320000	4
chr22	29811432	32611432	4
chr22	32771432	32851432	4
chr22	33411432	34411432	4
chr22	34851432	35451432	4
chr22	35651432	36971432	4
chr22	37011432	37051432	4
chr22	37091432	37211432	4
chr22	37291432	38411432	4
chr22	38531432	38611432	4
chr22	38811432	39051432	4
chr22	39091432	39851432	4
chr22	40291432	40371432	4
chr22	40491432	41051432	4
chr22	41051432	43211432	4
chr22	43251432	43331432	4
chr22	43371432	43411432	4
chr22	45291432	45371432	4
chr22	45491432	46091432	4
chr22	46451432	47011432	4
chr22	47251432	47371432	4
chr22	47971432	48331432	4
chr22	49291432	49451432	4
chr22	600000	1120000	5
chr22	1160000	1240000	5
chr22	1280000	1440000	5
chr22	18000000	18320000	5
chr22	18520000	18640000	5
chr22	19920000	20520000	5
chr22	20560000	20800000	5
chr22	21160000	21320000	5
chr22	21440000	21760000	5
chr22	21880000	21960000	5
chr22	22680000	23120000	5
chr22	23560000	23680000	5
chr22	23680000	23840000	5
chr22	24200000	24320000	5
chr22	25040000	25160000	5
chr22	25200000	25280000	5
chr22	25400000	25560000	5
chr22	25800000	26200000	5
chr22	26240000	26400000	5
chr22	27400000	27600000	5
chr22	27800000	28280000	5
chr22	28320000	28560000	5
chr22	28600000	28720000	5
chr22	28840000	29280000	5
chr22	29851432	32611432	5
chr22	32811432	32851432	5
chr22	33451432	33851432	5
chr22	33931432	34371432	5
chr22	34891432	35451432	5
chr22	35691432	35811432	5
chr22	35851432	36211432	5
chr22	36411432	36971432	5
chr22	37291432	38371432	5
chr22	38851432	39051432	5
chr22	39131432	39851432	5
chr22	40331432	40371432	5
chr22	40491432	41011432	5
chr22	41091432	43211432	5
chr22	43291432	43331432	5
chr22	45291432	45331432	5
chr22	45491432	46051432	5
chr22	46491432	46771432	5
chr22	46811432	46851432	5
chr22	47291432	47371432	5
chr22	47971432	48291432	5
chr22	49331432	49451432	5
chr3	120000	280000	1
chr3	320000	1440000	1
chr3	1720000	1840000	1
chr3	1880000	1920000	1
chr3	2680000	2960000	1
chr3	3000000	3040000	1
chr3	3400000	3880000	1
chr3	4360000	4480000	1
chr3	5280000	5320000	1
chr3	5440000	5880000	1
chr3	6040000	6240000	1
chr3	6360000	6400000	1
chr3	6520000	7080000	1
chr3	7120000	7200000	1
chr3	7240000	7360000	1
chr3	7640000	7880000	1
chr3	8160000	8200000	1
chr3	8480000	9880000	1
chr3	10080000	10560000	1
chr3	10640000	10680000	1
chr3	10720000	11000000	1
chr3	11400000	11520000	1
chr3	11680000	12000000	1
chr3	12240000	12560000	1
chr3	12680000	13440000	1
chr3	13560000	13600000	1
chr3	13640000	13840000	1
chr3	13880000	14480000	1
chr3	14600000	14720000	1
chr3	14880000	16320000	1
chr3	16520000	16600000	1
chr3	16720000	18400000	1
chr3	18440000	20200000	1
chr3	20400000	21040000	1
chr3	21200000	21240000	1
chr3	21880000	22040000	1
chr3	22080000	22360000	1
chr3	22520000	22640000	1
chr3	22680000	23800000	1
chr3	23920000	24240000	1
chr3	24520000	24640000	1
chr3	24840000	25400000	1
chr3	25600000	26520000	1
chr3	26640000	26720000	1
chr3	26920000	27200000	1
chr3	27320000	27360000	1
chr3	28440000	28520000	1
chr3	28560000	28720000	1
chr3	28840000	29400000	1
chr3	29720000	32000000	1
chr3	32040000	32160000	1
chr3	35400000	35960000	1
chr3	36080000	36120000	1
chr3	36320000	39440000	1
chr3	40120000	40160000	1
chr3	44760000	44840000	1
chr3	44960000	45360000	1
chr3	45701827	46621827	1
chr3	46821827	48701827	1
chr3	48941827	48981827	1
chr3	49021827	49221827	1
chr3	49261827	49381827	1
chr3	49501827	101261827	1
chr3	101381827	104341827	1
chr3	104461827	104701827	1
chr3	105501827	106101827	1
chr3	106141827	106541827	1
chr3	106701827	106861827	1
chr3	106981827	107061827	1
chr3	107181827	107301827	1
chr3	107621827	107661827	1
chr3	107861827	109101827	1
chr3	109141827	109181827	1
chr3	109341827	146181827	1
chr3	146341827	146421827	1
chr3	146541827	146821827	1
chr3	146941827	147101827	1
chr3	147421827	147461827	1
chr3	147501827	147661827	1
chr3	147781827	148821827	1
chr3	148861827	149301827	1
chr3	149341827	150541827	1
chr3	150941827	150981827	1
chr3	151101827	151141827	1
chr3	151181827	156381827	1
chr3	156501827	156821827	1
chr3	156981827	157701827	1
chr3	157821827	157861827	1
chr3	163941827	164221827	1
chr3	164261827	164501827	1
chr3	164861827	164901827	1
chr3	165061827	165221827	1
chr3	165261827	165901827	1
chr3	167861827	168061827	1
chr3	168101827	168301827	1
chr3	168341827	168621827	1
chr3	168661827	168741827	1
chr3	169141827	169261827	1
chr3	169421827	169581827	1
chr3	170101827	170861827	1
chr3	171341827	171581827	1
chr3	171701827	172141827	1
chr3	172181827	173541827	1
chr3	173821827	176261827	1
chr3	176381827	176421827	1
chr3	176541827	176781827	1
chr3	176821827	176981827	1
chr3	177221827	177261827	1
chr3	177621827	177741827	1
chr3	177941827	178301827	1
chr3	178341827	178981827	1
chr3	179101827	179301827	1
chr3	179341827	179461827	1
chr3	180181827	180661827	1
chr3	180981827	181061827	1
chr3	181301827	181581827	1
chr3	181621827	181661827	1
chr3	182381827	183861827	1
chr3	183901827	186421827	1
chr3	186661827	186981827	1
chr3	187021827	187061827	1
chr3	187181827	187501827	1
chr3	187541827	193461827	1
chr3	193581827	197141827	1
chr3	197261827	197341827	1
chr3	197821827	198621827	1
chr3	198661827	199461827	1
chr3	120000	240000	2
chr3	320000	680000	2
chr3	720000	960000	2
chr3	1000000	1400000	2
chr3	1720000	1800000	2
chr3	2720000	2960000	2
chr3	3440000	3880000	2
chr3	4360000	4440000	2
chr3	5480000	5880000	2
chr3	6080000	6200000	2
chr3	6520000	7040000	2
chr3	7160000	7200000	2
chr3	7280000	7320000	2
chr3	7680000	7840000	2
chr3	8520000	8680000	2
chr3	8720000	9080000	2
chr3	9200000	9360000	2
chr3	9400000	9840000	2
chr3	10120000	10560000	2
chr3	10760000	10960000	2
chr3	11440000	11520000	2
chr3	11720000	11760000	2
chr3	11800000	12000000	2
chr3	12240000	12520000	2
chr3	12720000	13040000	2
chr3	13040000	13400000	2
chr3	13760000	13840000	2
chr3	13880000	14440000	2
chr3	14640000	14720000	2
chr3	14920000	15440000	2
chr3	15480000	16320000	2
chr3	16920000	17240000	2
chr3	17400000	17560000	2
chr3	17960000	18080000	2
chr3	18200000	18360000	2
chr3	18440000	19480000	2
chr3	19680000	20160000	2
chr3	20440000	20600000	2
chr3	20840000	21000000	2
chr3	21880000	22000000	2
chr3	22120000	22280000	2
chr3	22520000	22600000	2
chr3	22720000	22920000	2
chr3	22960000	23080000	2
chr3	23120000	23200000	2
chr3	23240000	23800000	2
chr3	23920000	24200000	2
chr3	24560000	24640000	2
chr3	24880000	25400000	2
chr3	25600000	26480000	2
chr3	26640000	26680000	2
chr3	26960000	27160000	2
chr3	28680000	28720000	2
chr3	28880000	29360000	2
chr3	29760000	29920000	2
chr3	29960000	31600000	2
chr3	31720000	32000000	2
chr3	32080000	32120000	2
chr3	35400000	35440000	2
chr3	35480000	35920000	2
chr3	36440000	37040000	2
chr3	37200000	39280000	2
chr3	39280000	39320000	2
chr3	44760000	44800000	2
chr3	45120000	45360000	2
chr3	45701827	46021827	2
chr3	46061827	46461827	2
chr3	46821827	47061827	2
chr3	47181827	48061827	2
chr3	48181827	48661827	2
chr3	49021827	49101827	2
chr3	49261827	49341827	2
chr3	49541827	49621827	2
chr3	49701827	50381827	2
chr3	50381827	51621827	2
chr3	51741827	52421827	2
chr3	52621827	52981827	2
chr3	53101827	53701827	2
chr3	53741827	53781827	2
chr3	53821827	54021827	2
chr3	54141827	54541827	2
chr3	54741827	55101827	2
chr3	55141827	55221827	2
chr3	55261827	55741827	2
chr3	55861827	56461827	2
chr3	56501827	57101827	2
chr3	57461827	58541827	2
chr3	58701827	59061827	2
chr3	59101827	60221827	2
chr3	60261827	60381827	2
chr3	60581827	60621827	2
chr3	60741827	60861827	2
chr3	60901827	61541827	2
chr3	61581827	67981827	2
chr3	68021827	68701827	2
chr3	68861827	69021827	2
chr3	69061827	69181827	2
chr3	69221827	69901827	2
chr3	70021827	70221827	2
chr3	70261827	70741827	2
chr3	70941827	73181827	2
chr3	73221827	74021827	2
chr3	74141827	74461827	2
chr3	74501827	74621827	2
chr3	74661827	77541827	2
chr3	77581827	77821827	2
chr3	77941827	77981827	2
chr3	78181827	78901827	2
chr3	78941827	79981827	2
chr3	80021827	80341827	2
chr3	80381827	80661827	2
chr3	80781827	80821827	2
chr3	80861827	81061827	2
chr3	81101827	81541827	2
chr3	81581827	83861827	2
chr3	83901827	84501827	2
chr3	84541827	84901827	2
chr3	84941827	85421827	2
chr3	85461827	87181827	2
chr3	87301827	87661827	2
chr3	87701827	87821827	2
chr3	87861827	88341827	2
chr3	88381827	88901827	2
chr3	89021827	89181827	2
chr3	89581827	90301827	2
chr3	90421827	93981827	2
chr3	94021827	94301827	2
chr3	94341827	94941827	2
chr3	94981827	95261827	2
chr3	95301827	95381827	2
chr3	95421827	96101827	2
chr3	96621827	96861827	2
chr3	96901827	97221827	2
chr3	97381827	97741827	2
chr3	97781827	98341827	2
chr3	98461827	98581827	2
chr3	98621827	98821827	2
chr3	98861827	98901827	2
chr3	98981827	100381827	2
chr3	100501827	100541827	2
chr3	100581827	101061827	2
chr3	101421827	102421827	2
chr3	102741827	104301827	2
chr3	104501827	104701827	2
chr3	105501827	106061827	2
chr3	106141827	106501827	2
chr3	106701827	106821827	2
chr3	106981827	107021827	2
chr3	107901827	108141827	2
chr3	108181827	108341827	2
chr3	108341827	109061827	2
chr3	109501827	109741827	2
chr3	109781827	110381827	2
chr3	110501827	110661827	2
chr3	111141827	111501827	2
chr3	111661827	111741827	2
chr3	111781827	113021827	2
chr3	113061827	113141827	2
chr3	113181827	113821827	2
chr3	113981827	114181827	2
chr3	114221827	114301827	2
chr3	114861827	114901827	2
chr3	114941827	115101827	2
chr3	115221827	115421827	2
chr3	115741827	115941827	2
chr3	116021827	116101827	2
chr3	116501827	116781827	2
chr3	116821827	117181827	2
chr3	117421827	117461827	2
chr3	117621827	117661827	2
chr3	117701827	117981827	2
chr3	118461827	121341827	2
chr3	121541827	121581827	2
chr3	121621827	121901827	2
chr3	122021827	122061827	2
chr3	122101827	122141827	2
chr3	122181827	122501827	2
chr3	122781827	122861827	2
chr3	122901827	123061827	2
chr3	123101827	123221827	2
chr3	123341827	123501827	2
chr3	123621827	123821827	2
chr3	123941827	124021827	2
chr3	124141827	124341827	2
chr3	124461827	124861827	2
chr3	124901827	125781827	2
chr3	126221827	126661827	2
chr3	126941827	126981827	2
chr3	127021827	127101827	2
chr3	127301827	127341827	2
chr3	127621827	129021827	2
chr3	129061827	129101827	2
chr3	129141827	129181827	2
chr3	129341827	129461827	2
chr3	129501827	129661827	2
chr3	129701827	129821827	2
chr3	129941827	129981827	2
chr3	130021827	130061827	2
chr3	130421827	130821827	2
chr3	130981827	131221827	2
chr3	131381827	131421827	2
chr3	131541827	132221827	2
chr3	132221827	132381827	2
chr3	132541827	133261827	2
chr3	133301827	133421827	2
chr3	133461827	141821827	2
chr3	141941827	142101827	2
chr3	142221827	142261827	2
chr3	142301827	142421827	2
chr3	142901827	143101827	2
chr3	143221827	143301827	2
chr3	144061827	144101827	2
chr3	144141827	144261827	2
chr3	144381827	144461827	2
chr3	144581827	144621827	2
chr3	144661827	144941827	2
chr3	144981827	145021827	2
chr3	145141827	145341827	2
chr3	146341827	146381827	2
chr3	146581827	146821827	2
chr3	146981827	147101827	2
chr3	147501827	147621827	2
chr3	147821827	148421827	2
chr3	148421827	148541827	2
chr3	148581827	148781827	2
chr3	148901827	149221827	2
chr3	149381827	149501827	2
chr3	149501827	149821827	2
chr3	150061827	150501827	2
chr3	151221827	151581827	2
chr3	151621827	151741827	2
chr3	151861827	152461827	2
chr3	152701827	153141827	2
chr3	153341827	153421827	2
chr3	153661827	156381827	2
chr3	156501827	156781827	2
chr3	156981827	157061827	2
chr3	157101827	157661827	2
chr3	163941827	164181827	2
chr3	164301827	164501827	2
chr3	165061827	165181827	2
chr3	165301827	165901827	2
chr3	167901827	168061827	2
chr3	168141827	168261827	2
chr3	168381827	168621827	2
chr3	168701827	168741827	2
chr3	169181827	169261827	2
chr3	169421827	169541827	2
chr3	170141827	170421827	2
chr3	170421827	170541827	2
chr3	170581827	170821827	2
chr3	171341827	171541827	2
chr3	171741827	172141827	2
chr3	172461827	172821827	2
chr3	172821827	173261827	2
chr3	173301827	173501827	2
chr3	173861827	174741827	2
chr3	174941827	174981827	2
chr3	175181827	175261827	2
chr3	175461827	175661827	2
chr3	175661827	176141827	2
chr3	176541827	176741827	2
chr3	176861827	176981827	2
chr3	177621827	177701827	2
chr3	177941827	178261827	2
chr3	178381827	178541827	2
chr3	178581827	178981827	2
chr3	179141827	179261827	2
chr3	179381827	179461827	2
chr3	180181827	180621827	2
chr3	181021827	181061827	2
chr3	181341827	181461827	2
chr3	181501827	181581827	2
chr3	182661827	182901827	2
chr3	182941827	183861827	2
chr3	183941827	184421827	2
chr3	184461827	186421827	2
chr3	186701827	186981827	2
chr3	187301827	187341827	2
chr3	187381827	187501827	2
chr3	187661827	187701827	2
chr3	187861827	188221827	2
chr3	188261827	189461827	2
chr3	189501827	189541827	2
chr3	189581827	189821827	2
chr3	190181827	190461827	2
chr3	190501827	191581827	2
chr3	191741827	191901827	2
chr3	191941827	192821827	2
chr3	192861827	193301827	2
chr3	193941827	194261827	2
chr3	194301827	195021827	2
chr3	195181827	195221827	2
chr3	195261827	195621827	2
chr3	196181827	196301827	2
chr3	196701827	196781827	2
chr3	197861827	198461827	2
chr3	198501827	198621827	2
chr3	198701827	199461827	2
chr4	360000	560000	1
chr4	640000	800000	1
chr4	840000	960000	1
chr4	1080000	1120000	1
chr4	1680000	3440000	1
chr4	3480000	3520000	1
chr4	4520000	4560000	1
chr4	4600000	5600000	1
chr4	5800000	6840000	1
chr4	6960000	7360000	1
chr4	7480000	7520000	1
chr4	7760000	7840000	1
chr4	7960000	9280000	1
chr4	12800000	14880000	1
chr4	14920000	14960000	1
chr4	15200000	15240000	1
chr4	15400000	116160000	1
chr4	116280000	116480000	1
chr4	116520000	116560000	1
chr4	116960000	117200000	1
chr4	120880000	121280000	1
chr4	121440000	121480000	1
chr4	121520000	121640000	1
chr4	122000000	122040000	1
chr4	122080000	122120000	1
chr4	122400000	122440000	1
chr4	123040000	123200000	1
chr4	123240000	124960000	1
chr4	125000000	125280000	1
chr4	125640000	126280000	1
chr4	126920000	127040000	1
chr4	127200000	127760000	1
chr4	127920000	128000000	1
chr4	128040000	128080000	1
chr4	128200000	128320000	1
chr4	128480000	128520000	1
chr4	129000000	130080000	1
chr4	130200000	130440000	1
chr4	131240000	131320000	1
chr4	132360000	133080000	1
chr4	133120000	133240000	1
chr4	133440000	133640000	1
chr4	134040000	173360000	1
chr4	173480000	173560000	1
chr4	173760000	174720000	1
chr4	177080000	177520000	1
chr4	177760000	177920000	1
chr4	177960000	178120000	1
chr4	178280000	178800000	1
chr4	178920000	178960000	1
chr4	179440000	179480000	1
chr4	179520000	179840000	1
chr4	179953063	179993063	1
chr4	180033063	181233063	1
chr4	181473063	181793063	1
chr4	181953063	181993063	1
chr4	182193063	182273063	1
chr4	182393063	187153063	1
chr4	187273063	187633063	1
chr4	187753063	188273063	1
chr4	188393063	189393063	1
chr4	189673063	189793063	1
chr4	189913063	190033063	1
chr4	400000	560000	2
chr4	680000	800000	2
chr4	880000	920000	2
chr4	1680000	3400000	2
chr4	4640000	5600000	2
chr4	5800000	6240000	2
chr4	6360000	6720000	2
chr4	7000000	7360000	2
chr4	7760000	7800000	2
chr4	7960000	8760000	2
chr4	8800000	9000000	2
chr4	12840000	14880000	2
chr4	15440000	43240000	2
chr4	43400000	43440000	2
chr4	43480000	43600000	2
chr4	44720000	46640000	2
chr4	47080000	47120000	2
chr4	47560000	47600000	2
chr4	47800000	47840000	2
chr4	48040000	50040000	2
chr4	50080000	50280000	2
chr4	50400000	50520000	2
chr4	50600000	51440000	2
chr4	52240000	52280000	2
chr4	52440000	52520000	2
chr4	52760000	53360000	2
chr4	53560000	53960000	2
chr4	54080000	54840000	2
chr4	55120000	55360000	2
chr4	55560000	55600000	2
chr4	55880000	56880000	2
chr4	57080000	62320000	2
chr4	62360000	62600000	2
chr4	62640000	63040000	2
chr4	63080000	63160000	2
chr4	63640000	63760000	2
chr4	63800000	64480000	2
chr4	64520000	64960000	2
chr4	65000000	66960000	2
chr4	67080000	69880000	2
chr4	69920000	69960000	2
chr4	70080000	70280000	2
chr4	70440000	70520000	2
chr4	70680000	71280000	2
chr4	71320000	72160000	2
chr4	72200000	72280000	2
chr4	72320000	73320000	2
chr4	73760000	75040000	2
chr4	75320000	76520000	2
chr4	76560000	76720000	2
chr4	77920000	77960000	2
chr4	78000000	78040000	2
chr4	80240000	81560000	2
chr4	82600000	82640000	2
chr4	82920000	83600000	2
chr4	84320000	85960000	2
chr4	86080000	86120000	2
chr4	86320000	86360000	2
chr4	86920000	87240000	2
chr4	87440000	89040000	2
chr4	89200000	89480000	2
chr4	89480000	89520000	2
chr4	89640000	90400000	2
chr4	90560000	90600000	2
chr4	90800000	91960000	2
chr4	92000000	92040000	2
chr4	92200000	92240000	2
chr4	96440000	97280000	2
chr4	97320000	101040000	2
chr4	101080000	101160000	2
chr4	101280000	101400000	2
chr4	103240000	103840000	2
chr4	103880000	103920000	2
chr4	104040000	105920000	2
chr4	105960000	106000000	2
chr4	106080000	106360000	2
chr4	106600000	106680000	2
chr4	106720000	107200000	2
chr4	107320000	108040000	2
chr4	108160000	108200000	2
chr4	108480000	108520000	2
chr4	109760000	110800000	2
chr4	110960000	111040000	2
chr4	111080000	111640000	2
chr4	111680000	113600000	2
chr4	113800000	114480000	2
chr4	114640000	115800000	2
chr4	115840000	115880000	2
chr4	116320000	116480000	2
chr4	117000000	117200000	2
chr4	120880000	121240000	2
chr4	121520000	121600000	2
chr4	123040000	123160000	2
chr4	123240000	123680000	2
chr4	123720000	124920000	2
chr4	125080000	125240000	2
chr4	125640000	125880000	2
chr4	126960000	127040000	2
chr4	127240000	127720000	2
chr4	127960000	128000000	2
chr4	128200000	128280000	2
chr4	129000000	129960000	2
chr4	130000000	130040000	2
chr4	130200000	130400000	2
chr4	131240000	131280000	2
chr4	132360000	133040000	2
chr4	133120000	133200000	2
chr4	133440000	133600000	2
chr4	134960000	135480000	2
chr4	136120000	136840000	2
chr4	137000000	137160000	2
chr4	137280000	137480000	2
chr4	137520000	138040000	2
chr4	138720000	139320000	2
chr4	139360000	139440000	2
chr4	139640000	140440000	2
chr4	140560000	140960000	2
chr4	140960000	142200000	2
chr4	143120000	143400000	2
chr4	143640000	143840000	2
chr4	143880000	143920000	2
chr4	144240000	144600000	2
chr4	144840000	144920000	2
chr4	145040000	145080000	2
chr4	145120000	145160000	2
chr4	145520000	173240000	2
chr4	173520000	173560000	2
chr4	173880000	174520000	2
chr4	174520000	174680000	2
chr4	177080000	177480000	2
chr4	177760000	177880000	2
chr4	177960000	178080000	2
chr4	178320000	178800000	2
chr4	179560000	179720000	2
chr4	179800000	179840000	2
chr4	180033063	180073063	2
chr4	180113063	181113063	2
chr4	181513063	181793063	2
chr4	182193063	182233063	2
chr4	182433063	187153063	2
chr4	187313063	187353063	2
chr4	187473063	187633063	2
chr4	187753063	188233063	2
chr4	188433063	189393063	2
chr4	189953063	189993063	2
chr4	400000	520000	3
chr4	680000	760000	3
chr4	1720000	2520000	3
chr4	2560000	3080000	3
chr4	3120000	3200000	3
chr4	3200000	3360000	3
chr4	4680000	5600000	3
chr4	5840000	6240000	3
chr4	6360000	6680000	3
chr4	7000000	7320000	3
chr4	8000000	8120000	3
chr4	8160000	8720000	3
chr4	8840000	9000000	3
chr4	12880000	12960000	3
chr4	13080000	14120000	3
chr4	14120000	14760000	3
chr4	15680000	16000000	3
chr4	16880000	17240000	3
chr4	17280000	17320000	3
chr4	18040000	18080000	3
chr4	18200000	19280000	3
chr4	22760000	23520000	3
chr4	24360000	24480000	3
chr4	24600000	28760000	3
chr4	29280000	29320000	3
chr4	29480000	29520000	3
chr4	29560000	29720000	3
chr4	29840000	29960000	3
chr4	30080000	30240000	3
chr4	30560000	30680000	3
chr4	30720000	30760000	3
chr4	30800000	30880000	3
chr4	30920000	31520000	3
chr4	31640000	31720000	3
chr4	31760000	31800000	3
chr4	31840000	32600000	3
chr4	32760000	32840000	3
chr4	32840000	35920000	3
chr4	36040000	36160000	3
chr4	36400000	36480000	3
chr4	37120000	43040000	3
chr4	44720000	46600000	3
chr4	48040000	50000000	3
chr4	50440000	50520000	3
chr4	50640000	51440000	3
chr4	52440000	52480000	3
chr4	52760000	53040000	3
chr4	53080000	53320000	3
chr4	53600000	53880000	3
chr4	54120000	54600000	3
chr4	54640000	54840000	3
chr4	55120000	55320000	3
chr4	55880000	56840000	3
chr4	57080000	57280000	3
chr4	57320000	57640000	3
chr4	57680000	59920000	3
chr4	59960000	60920000	3
chr4	61040000	62280000	3
chr4	62400000	62600000	3
chr4	62680000	63000000	3
chr4	63120000	63160000	3
chr4	63680000	63720000	3
chr4	63920000	64480000	3
chr4	64560000	64920000	3
chr4	65040000	66960000	3
chr4	67120000	69320000	3
chr4	69480000	69800000	3
chr4	69800000	69840000	3
chr4	70120000	70280000	3
chr4	70440000	70480000	3
chr4	70720000	71280000	3
chr4	71360000	71840000	3
chr4	71880000	72160000	3
chr4	72200000	72240000	3
chr4	72320000	73280000	3
chr4	73800000	74240000	3
chr4	74240000	75000000	3
chr4	75440000	75560000	3
chr4	75560000	75600000	3
chr4	75720000	76160000	3
chr4	76200000	76480000	3
chr4	76560000	76680000	3
chr4	80280000	81520000	3
chr4	82960000	83600000	3
chr4	84320000	85920000	3
chr4	86960000	87000000	3
chr4	87000000	87040000	3
chr4	87480000	89040000	3
chr4	89240000	89480000	3
chr4	89680000	90400000	3
chr4	90800000	91920000	3
chr4	96480000	96720000	3
chr4	96800000	97240000	3
chr4	97520000	97560000	3
chr4	97760000	97960000	3
chr4	98000000	100960000	3
chr4	101000000	101040000	3
chr4	101320000	101400000	3
chr4	103280000	103840000	3
chr4	104080000	104520000	3
chr4	104560000	105920000	3
chr4	106120000	106160000	3
chr4	106160000	106320000	3
chr4	106600000	106640000	3
chr4	106760000	106880000	3
chr4	106920000	107200000	3
chr4	107320000	107400000	3
chr4	107560000	108000000	3
chr4	109800000	109920000	3
chr4	109960000	110200000	3
chr4	110240000	110800000	3
chr4	110960000	111000000	3
chr4	111120000	111640000	3
chr4	111880000	111920000	3
chr4	112080000	113000000	3
chr4	113040000	113080000	3
chr4	113280000	113600000	3
chr4	113800000	114320000	3
chr4	114680000	115800000	3
chr4	116320000	116440000	3
chr4	117040000	117200000	3
chr4	120920000	120960000	3
chr4	121080000	121240000	3
chr4	121560000	121600000	3
chr4	123080000	123160000	3
chr4	123240000	123640000	3
chr4	123760000	124920000	3
chr4	125120000	125240000	3
chr4	125640000	125840000	3
chr4	126960000	127000000	3
chr4	127360000	127480000	3
chr4	127480000	127520000	3
chr4	127560000	127600000	3
chr4	128240000	128280000	3
chr4	129040000	129360000	3
chr4	129400000	129840000	3
chr4	129880000	129960000	3
chr4	130240000	130400000	3
chr4	132400000	132760000	3
chr4	132760000	133000000	3
chr4	133160000	133200000	3
chr4	133440000	133560000	3
chr4	134960000	135440000	3
chr4	136120000	136800000	3
chr4	137040000	137160000	3
chr4	137320000	137480000	3
chr4	137560000	137720000	3
chr4	137720000	137840000	3
chr4	138760000	139320000	3
chr4	139360000	139400000	3
chr4	139680000	139880000	3
chr4	139920000	140440000	3
chr4	140680000	140960000	3
chr4	141000000	141760000	3
chr4	141800000	142200000	3
chr4	143160000	143360000	3
chr4	143800000	143840000	3
chr4	144280000	144600000	3
chr4	144880000	144920000	3
chr4	145720000	146600000	3
chr4	146640000	147440000	3
chr4	147480000	148200000	3
chr4	148360000	158640000	3
chr4	158800000	160000000	3
chr4	160040000	160280000	3
chr4	160320000	164080000	3
chr4	164480000	165560000	3
chr4	165680000	167120000	3
chr4	167160000	168760000	3
chr4	168880000	169000000	3
chr4	169000000	169240000	3
chr4	169360000	169400000	3
chr4	169440000	170920000	3
chr4	170960000	171920000	3
chr4	172040000	173120000	3
chr4	173920000	174040000	3
chr4	174240000	174440000	3
chr4	174440000	174480000	3
chr4	174520000	174640000	3
chr4	177120000	177480000	3
chr4	177800000	177880000	3
chr4	178000000	178080000	3
chr4	178320000	178760000	3
chr4	180153063	180673063	3
chr4	180673063	180953063	3
chr4	180993063	181073063	3
chr4	181553063	181633063	3
chr4	181633063	181753063	3
chr4	182473063	183473063	3
chr4	183513063	186593063	3
chr4	186633063	186953063	3
chr4	186993063	187153063	3
chr4	187513063	187633063	3
chr4	187793063	188233063	3
chr4	188473063	188713063	3
chr4	188833063	188953063	3
chr4	189073063	189153063	3
chr4	189193063	189393063	3
chr4	400000	480000	4
chr4	680000	720000	4
chr4	1760000	1880000	4
chr4	2000000	2520000	4
chr4	2600000	3080000	4
chr4	3160000	3200000	4
chr4	3240000	3360000	4
chr4	4720000	5480000	4
chr4	5480000	5560000	4
chr4	5880000	6240000	4
chr4	6520000	6680000	4
chr4	7040000	7120000	4
chr4	7160000	7320000	4
chr4	8040000	8120000	4
chr4	8200000	8720000	4
chr4	8880000	8960000	4
chr4	12920000	12960000	4
chr4	13120000	13800000	4
chr4	13840000	14120000	4
chr4	14160000	14320000	4
chr4	14320000	14480000	4
chr4	14520000	14640000	4
chr4	15720000	15960000	4
chr4	16960000	17200000	4
chr4	18200000	19160000	4
chr4	22880000	22960000	4
chr4	23000000	23480000	4
chr4	24360000	24440000	4
chr4	24640000	25240000	4
chr4	25400000	25640000	4
chr4	25680000	26840000	4
chr4	26960000	27000000	4
chr4	27120000	27200000	4
chr4	27240000	27320000	4
chr4	27560000	27680000	4
chr4	27960000	28280000	4
chr4	28280000	28560000	4
chr4	29680000	29720000	4
chr4	29880000	29960000	4
chr4	30120000	30240000	4
chr4	30600000	30640000	4
chr4	30800000	30840000	4
chr4	30920000	31480000	4
chr4	31880000	32600000	4
chr4	32800000	32840000	4
chr4	33720000	33760000	4
chr4	34160000	34400000	4
chr4	34400000	34480000	4
chr4	34880000	35280000	4
chr4	35840000	35880000	4
chr4	36040000	36120000	4
chr4	36440000	36480000	4
chr4	37280000	40120000	4
chr4	40160000	40200000	4
chr4	40240000	40280000	4
chr4	40320000	40400000	4
chr4	40520000	41280000	4
chr4	41320000	41360000	4
chr4	41720000	42040000	4
chr4	42520000	42680000	4
chr4	42800000	42880000	4
chr4	44760000	46560000	4
chr4	48080000	50000000	4
chr4	50480000	50520000	4
chr4	50640000	51400000	4
chr4	52800000	53000000	4
chr4	53120000	53320000	4
chr4	53600000	53840000	4
chr4	54120000	54560000	4
chr4	54640000	54800000	4
chr4	55120000	55280000	4
chr4	56040000	56840000	4
chr4	57120000	57240000	4
chr4	57320000	57600000	4
chr4	57720000	59920000	4
chr4	59960000	60880000	4
chr4	61040000	62240000	4
chr4	62440000	62600000	4
chr4	62680000	62960000	4
chr4	63920000	64440000	4
chr4	64560000	64880000	4
chr4	65040000	66920000	4
chr4	67160000	69320000	4
